ID,entidad,tipo,link
1306614193,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1306614193-casa-arboledas-atizapan-alondra-je-_JM
1400075710,estado-de-méxico,residencia,https://casa.metroscubicos.com/MLM-1400075710-residencia-espectacular-en-lomas-country-club-_JM
1414887876,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1414887876-venta-casa-xalpa-de-la-huerta-naucalpan-de-juarez-_JM
1416228140,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1416228140-venta-en-bosque-real-_JM
903087893,estado-de-méxico,excelente,https://casa.metroscubicos.com/MLM-903087893-excelente-casa-en-lomas-de-tecamachalco-_JM
1414826077,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1414826077-venta-casa-jardines-de-santa-monica-tlalnepantla-de-baz-_JM
1394831825,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1394831825-casa-en-venta-fuentes-de-satelite-_JM
1422274787,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1422274787-casa-en-venta-los-pastores-naucalpan-estado-de-mexico-_JM
1411678857,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1411678857-venta-de-casa-la-herradura-en-cerrada-_JM
1317132883,estado-de-méxico,5013,https://casa.metroscubicos.com/MLM-1317132883-5013-panitzin-9-_JM
1414819798,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1414819798-venta-casa-bosque-de-echegaray-naucalpan-de-juarez-_JM
1320616781,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1320616781-casa-en-venta-en-valle-de-aragon-_JM
1317121400,estado-de-méxico,4494,https://casa.metroscubicos.com/MLM-1317121400-4494-boulevard-de-la-torre-condado-de-sayavedra-_JM
877484442,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-877484442-venta-de-casa-en-san-mateo-a-una-cuadra-de-metepec-_JM
1400078953,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1400078953-venta-casa-aqua-zona-esmeralda-cuatro-recamaras-magnifi-_JM
1362907347,estado-de-méxico,departamento,https://casa.metroscubicos.com/MLM-1362907347-departamento-en-venta-en-los-olivos-hacienda-el-ciervo-interlomas-_JM
1386459893,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1386459893-casa-3-recamaras-a-solo-20-min-del-suburbano-de-cuautitlan-_JM
1394819049,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1394819049-casa-en-venta-_JM
1400101567,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1400101567-casa-en-venta-lomas-del-encanto-lomas-country-_JM
926158754,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-926158754-casa-en-condado-de-sayavedra-zona-esmeralda-4-rec-jardin-_JM
1386585654,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1386585654-casa-3-recamaras-con-terraza-adquierela-con-tu-infonavit-_JM
1400091958,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1400091958-venta-casa-en-viveros-de-la-loma-tlalnepantla-de-baz-_JM
1423937043,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1423937043-hermosa-casa-aura-en-ixtapan-de-la-sal-todos-los-servicio-_JM
1404505456,estado-de-méxico,majestuosa,https://casa.metroscubicos.com/MLM-1404505456-majestuosa-casa-las-lomas-con-acabados-de-lujo-en-prestigioso-fraccionamiento-rancho-san-diego-ixtapan-de-la-sal-_JM
1341474470,estado-de-méxico,vendo,https://casa.metroscubicos.com/MLM-1341474470-vendo-casa-lomas-de-tecamachalco-2-niveles-jardin-bonito-_JM
1416225925,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416225925-casa-lomas-hipdromo-_JM
1398118704,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1398118704-hermosa-casa-3-recamas-2-12-banos-sala-tv-garage-3-auto-_JM
1422219529,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1422219529-venta-de-casa-en-magisterial-vista-bella-_JM
1317126382,estado-de-méxico,d010,https://casa.metroscubicos.com/MLM-1317126382-d010-camino-nuevo-a-huixquilucan-las-canteras-_JM
1342800120,estado-de-méxico,magnifica,https://casa.metroscubicos.com/MLM-1342800120-magnifica-residencia-en-condominio-_JM
1367482476,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1367482476-casa-mariano-azuela-_JM
1403455236,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1403455236-casa-en-venta-en-avandaro-valle-de-bravo-_JM
1402065089,estado-de-méxico,bonita,https://casa.metroscubicos.com/MLM-1402065089-bonita-casa-en-texcoco-como-nueva-_JM
1416207926,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416207926-casa-en-venta-con-local-comercial-en-tecamac-cdmx-fraccionamiento-hacienda-del-bosque-_JM
1317128666,estado-de-méxico,1774,https://casa.metroscubicos.com/MLM-1317128666-1774-lomas-plazas-de-la-colina-_JM
1317100780,estado-de-méxico,3948,https://casa.metroscubicos.com/MLM-1317100780-3948-cerrada-del-estribo-rincon-colonial-_JM
1329325787,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1329325787-hermosa-casa-con-jardin-en-paseos-del-bosque-_JM
1317119922,estado-de-méxico,5305,https://casa.metroscubicos.com/MLM-1317119922-5305-de-los-corrales-villas-de-la-hacienda-_JM
1400518840,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1400518840-hermosa-casa-la-joya-con-alberca-y-jardin-en-rancho-san-diego-ixtapan-de-la-sal-_JM
941219501,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-941219501-casa-en-venta-dentro-de-fraccionamiento-bosques-de-lerma-en-lerma-_JM
1317127545,estado-de-méxico,7189,https://casa.metroscubicos.com/MLM-1317127545-7189-faisan-las-arboledas-_JM
1413794759,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1413794759-casa-en-venta-en-los-encinos-_JM
1317140224,estado-de-méxico,6886,https://casa.metroscubicos.com/MLM-1317140224-6886-antonio-caso-ciudad-satelite-_JM
1391503712,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1391503712-casa-en-venta-la-angostura-alvaro-obregon-ciudad-de-mexico-_JM
1420268220,estado-de-méxico,quinta,https://casa.metroscubicos.com/MLM-1420268220-quinta-en-venta-villa-guerrero-_JM
1317127564,estado-de-méxico,7029,https://casa.metroscubicos.com/MLM-1317127564-7029-av-hacienda-de-valparaiso-hacienda-de-echegaray-_JM
902899652,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-902899652-hermosa-casa-nueva-en-venta-_JM
1317139335,estado-de-méxico,5025,https://casa.metroscubicos.com/MLM-1317139335-5025-paseo-de-la-herradura-lomas-del-huizachal-_JM
1305975531,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1305975531-casa-nueva-residencial-en-condado-de-sayavedra-casa-barata-_JM
1423418300,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1423418300-casa-villa-de-las-flores-sec-plazas-3-recamaras-_JM
1411421663,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1411421663-casa-en-venta-en-satelite-circuito-novelistas-_JM
1416264798,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416264798-casa-en-venta-modelo-fresno-residencial-paseos-del-bosque-2-estado-de-mexico-tecamac-_JM
1408335993,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1408335993-casa-en-venta-se-el-propietario-de-esta-unica-y-exclusiva-residencia-en-san-mateo-atenco-con-rapida-salida-a-las-torres-y-paseo-tollocan-_JM
1423924745,estado-de-méxico,preciosa,https://casa.metroscubicos.com/MLM-1423924745-preciosa-casa-vistahermosa-con-alberca-para-disfrutar-en-familia-rancho-san-diego-ixtapan-de-la-sal-_JM
1421571507,estado-de-méxico,fraccionamiento,https://casa.metroscubicos.com/MLM-1421571507-fraccionamiento-los-alcatraces-hermosa-casa-en-venta-_JM
1387305583,estado-de-méxico,1458,https://casa.metroscubicos.com/MLM-1387305583-1458-club-de-golf-club-de-golf-bellavista-_JM
1407724015,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1407724015-venta-de-casa-para-remodelar-_JM
1423874402,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1423874402-hermosa-casa-delux-con-alberca-y-amplio-jardin-en-exclusivo-fraccionamiento-gran-reserva-country-club-ixtapan-de-la-sal-_JM
1403454923,estado-de-méxico,maravillosa,https://casa.metroscubicos.com/MLM-1403454923-maravillosa-casa-villa-dolcezza-con-acabados-de-lujo-alberca-y-amplio-jardin-en-fraccionamiento-residencial-rancho-san-diego-ixtapan-del-la-sal-_JM
1416872698,estado-de-méxico,ezequiel,https://casa.metroscubicos.com/MLM-1416872698-ezequiel-ciudad-satelite-naucalpan-je-_JM
1317154771,estado-de-méxico,1627,https://casa.metroscubicos.com/MLM-1317154771-1627-galeana-santiaguito-_JM
1423930967,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1423930967-hermosa-casa-bellavida-con-alberca-en-ixtapan-de-la-sal-y-tonatico-amueblada-_JM
1385259436,estado-de-méxico,lomas,https://casa.metroscubicos.com/MLM-1385259436-lomas-de-las-palmas-hermosa-en-privada-y-con-jardin-beau-_JM
1415773342,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1415773342-casa-en-venta-condado-del-valle-_JM
1400117777,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1400117777-venta-de-casa-en-residencial-chiluca-atizapan-de-zaragoza-_JM
903077710,estado-de-méxico,excelente,https://casa.metroscubicos.com/MLM-903077710-excelente-casa-nueva-en-venta-_JM
1317121871,estado-de-méxico,3922,https://casa.metroscubicos.com/MLM-1317121871-3922-fuente-de-la-acequia-valle-de-las-palmas-_JM
1420366805,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1420366805-casa-en-venta-jardines-de-santa-clara-ecatepec-_JM
1415827545,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1415827545-casa-con-acabados-premium-en-hacienda-de-valle-escondido-_JM
1401093761,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1401093761-casa-puerta-del-sol-_JM
1372382781,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1372382781-casa-en-venta-de-4-recamaras-en-los-encinos-_JM
1417083359,estado-de-méxico,hermosa,https://casa.metroscubicos.com/MLM-1417083359-hermosa-casa-de-2-niveles-super-ubicada-_JM
1317121842,estado-de-méxico,4937,https://casa.metroscubicos.com/MLM-1317121842-4937-coporito-valle-de-bravo-_JM
1317126278,estado-de-méxico,3850,https://casa.metroscubicos.com/MLM-1317126278-3850-fuente-de-cao-lomas-de-tecamachalco-seccion-cumbres-_JM
1416232925,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416232925-casa-en-venta-en-desierto-de-los-leones-alvaro-obregon-ciudad-de-mexico-_JM
1398457048,estado-de-méxico,excelente,https://casa.metroscubicos.com/MLM-1398457048-excelente-casa-en-venta-lomas-country-club-_JM
1317128612,estado-de-méxico,2889,https://casa.metroscubicos.com/MLM-1317128612-2889-club-de-golf-chiluca-chiluca-_JM
1393707945,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1393707945-casa-en-venta-en-dos-niveles-_JM
1317160202,estado-de-méxico,7048,https://casa.metroscubicos.com/MLM-1317160202-7048-juan-nepomuceno-almonte-lomas-verdes-5a-seccion-la-concordia-_JM
1400131700,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1400131700-venta-casa-club-de-golf-chiluca-5-recamaras-espectacular-_JM
1416252360,estado-de-méxico,se,https://casa.metroscubicos.com/MLM-1416252360-se-vende-casa-de-campo-en-la-marquesa-estado-de-mexico-_JM
1416191093,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416191093-casa-en-venta-duranta-plus-residencial-paseos-del-bosque-2-tecamac-estado-de-mexico-_JM
