ID,entidad,tipo,link
1394340849,campeche,departamento,https://departamento.metroscubicos.com/MLM-1394340849-departamento-en-venta-bicentenario-_JM
1353915250,campeche,departamento,https://departamento.metroscubicos.com/MLM-1353915250-departamento-en-venta-luis-donaldo-colosio-_JM
949386994,campeche,pre,https://departamento.metroscubicos.com/MLM-949386994-pre-venta-departamento-torre-caliza-valle-poniente-santa-catarina-_JM
1404858466,campeche,calle,https://departamento.metroscubicos.com/MLM-1404858466-calle-en-golfo-de-campeche-tacuba-miguel-hidalgo-cdmx-syp-_JM
1403879515,campeche,amplio,https://departamento.metroscubicos.com/MLM-1403879515-amplio-depa-en-gofo-de-campeche-tacuba-oportunidad-fvc-_JM
1407963817,campeche,excelente,https://departamento.metroscubicos.com/MLM-1407963817-excelente-departamento-en-golfo-de-campeche-tacuba-oportunidad-aefp-_JM
1383064456,campeche,departamento,https://departamento.metroscubicos.com/MLM-1383064456-departamento-lerma-_JM
1399982235,campeche,17934,https://departamento.metroscubicos.com/MLM-1399982235-17934-campeche-hipodromo-_JM
1414367834,campeche,venta,https://departamento.metroscubicos.com/MLM-1414367834-venta-de-departamentos-en-el-country-club-campeche-_JM
1395387224,campeche,se,https://departamento.metroscubicos.com/MLM-1395387224-se-vende-hermosa-casa-en-maderas-campeche-muy-cerca-del-aeropuerto-regalada-cc-_JM
1422820808,campeche,departamento,https://departamento.metroscubicos.com/MLM-1422820808-departamento-circuito-juan-pablo-2o-_JM
1400524327,campeche,campeche,https://departamento.metroscubicos.com/MLM-1400524327-campeche-252-en-la-emblematica-colonia-condesa-_JM
1407728594,campeche,terreno,https://terreno.metroscubicos.com/MLM-1407728594-terreno-en-venta-en-campeche-175-o-350-hectareas-campeche-_JM
952056815,campeche,exclusivo,https://terreno.metroscubicos.com/MLM-952056815-exclusivo-terreno-en-country-club-campeche-con-vista-al-mar-_JM
865954668,campeche,lotes,https://terreno.metroscubicos.com/MLM-865954668-lotes-en-carretera-puerto-real-_JM
865954603,campeche,terreno,https://terreno.metroscubicos.com/MLM-865954603-terreno-con-casa-en-km-35-_JM
808589991,campeche,terreno,https://terreno.metroscubicos.com/MLM-808589991-terreno-aquiles-serdan-_JM
1358206201,campeche,rancho,https://terreno.metroscubicos.com/MLM-1358206201-rancho-agricola-ganadero-en-venta-de-90-hectareas-en-champoton-campeche-_JM
1402404208,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402404208-terreno-rustico-en-venta-16-hectareas-sobre-carretera-_JM
1326022066,campeche,venta,https://terreno.metroscubicos.com/MLM-1326022066-venta-199-hectareas-para-cultivo-y-ganado-_JM
865958187,campeche,terreno,https://terreno.metroscubicos.com/MLM-865958187-terreno-comercial-industrial-con-oficinas-y-galera-_JM
1358183670,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1358183670-terrenos-en-venta-los-6-lotes-juntos-son-14683-has-xpujil-calakmul-campeche-_JM
865961816,campeche,terreno,https://terreno.metroscubicos.com/MLM-865961816-terreno-en-country-club-_JM
871940121,campeche,vendo,https://terreno.metroscubicos.com/MLM-871940121-vendo-dos-terrenos-en-playa-en-km-35-_JM
927570292,campeche,104,https://terreno.metroscubicos.com/MLM-927570292-104-has-en-el-valle-de-campeche-para-agricultura-o-ganaderia-_JM
752961405,campeche,terrenos,https://terreno.metroscubicos.com/MLM-752961405-terrenos-en-venta-en-la-bahia-de-champoton-campeche-_JM
865954632,campeche,terreno,https://terreno.metroscubicos.com/MLM-865954632-terreno-en-privada-punta-del-este-_JM
927594914,campeche,excelente,https://terreno.metroscubicos.com/MLM-927594914-excelente-rancho-agricola-y-ganadero-listo-para-trabajar-_JM
1417747326,campeche,terreno,https://terreno.metroscubicos.com/MLM-1417747326-terreno-ejido-uayamon-_JM
1398171663,campeche,santa,https://terreno.metroscubicos.com/MLM-1398171663-santa-ana-campeche-propiedad-ubicada-a-10-min-del-malecon-_JM
1402436577,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402436577-terreno-en-venta-en-playa-de-sabancuy-campeche-_JM
954695754,campeche,terreno,https://terreno.metroscubicos.com/MLM-954695754-terreno-en-residencial-san-lorenzo-en-primera-fila-_JM
1400706798,campeche,terreno,https://terreno.metroscubicos.com/MLM-1400706798-terreno-san-joaquin-_JM
1365298278,campeche,terreno,https://terreno.metroscubicos.com/MLM-1365298278-terreno-en-venta-isla-aguada-_JM
1416245773,campeche,terreno,https://terreno.metroscubicos.com/MLM-1416245773-terreno-en-venta-en-exclusivo-country-club-campeche-1086-metros-cuadrados-con-vista-al-mar-_JM
949862852,campeche,la,https://terreno.metroscubicos.com/MLM-949862852-la-vida-se-disfruta-pero-si-es-en-campeche-country-club-dif-_JM
1314234510,campeche,terreno,https://terreno.metroscubicos.com/MLM-1314234510-terreno-en-venta-de-6400-mts-en-tenabo-campeche-_JM
1387828237,campeche,macrolotes,https://terreno.metroscubicos.com/MLM-1387828237-macrolotes-agricola-en-venta-champoton-campeche-_JM
1402392468,campeche,venta,https://terreno.metroscubicos.com/MLM-1402392468-venta-de-terreno-rustico-a-30-minutos-de-isla-aguada-campeche-_JM
1387209033,campeche,venta,https://terreno.metroscubicos.com/MLM-1387209033-venta-1500-ha-entre-pomuch-y-tenabo-_JM
1402417247,campeche,en,https://terreno.metroscubicos.com/MLM-1402417247-en-venta-terreno-de-inversion-en-cerca-del-cerro-de-buena-ventura-champoton-campeche-_JM
1385552175,campeche,terreno,https://terreno.metroscubicos.com/MLM-1385552175-terreno-comercial-en-venta-san-baltazar-campeche-_JM
1402417265,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402417265-terreno-en-venta-a-orilla-del-mar-en-sabancuy-_JM
1363014049,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1363014049-terrenos-en-venta-en-prado-campeche-_JM
1387517670,campeche,se,https://terreno.metroscubicos.com/MLM-1387517670-se-vende-terreno-de-oportunidad--_JM
942740170,campeche,terrenos,https://terreno.metroscubicos.com/MLM-942740170-terrenos-en-arrecifes-en-venta-_JM
1416252037,campeche,venta,https://terreno.metroscubicos.com/MLM-1416252037-venta-terreno-en-col-bellavista-_JM
1363352740,campeche,terreno,https://terreno.metroscubicos.com/MLM-1363352740-terreno-en-venta-isla-aguada-_JM
1376757401,campeche,terreno,https://terreno.metroscubicos.com/MLM-1376757401-terreno-comercial-en-venta-santa-amalia-_JM
927589989,campeche,terreno,https://terreno.metroscubicos.com/MLM-927589989-terreno-a-orilla-de-playa-en-sabancuy-campeche-a-35-kms-de-isla-aguada-_JM
951641336,campeche,se,https://terreno.metroscubicos.com/MLM-951641336-se-venden-470-hectareas-en-candelaria-camp-_JM
1422690257,campeche,terreno,https://terreno.metroscubicos.com/MLM-1422690257-terreno-comercial-en-venta-malecon-_JM
1403091652,campeche,terreno,https://terreno.metroscubicos.com/MLM-1403091652-terreno-champoton-_JM
932860788,campeche,terreno,https://terreno.metroscubicos.com/MLM-932860788-terreno-en-la-calle-53-en-venta-_JM
865954620,campeche,se,https://terreno.metroscubicos.com/MLM-865954620-se-venden-lotes-residenciales-en-carretera-carmen-puerto-rea-_JM
1403111049,campeche,macrolotes,https://terreno.metroscubicos.com/MLM-1403111049-macrolotes-de-inversion-agricola-con-rendimiento-anual-hopelchen-campeche-_JM
865954667,campeche,casa,https://terreno.metroscubicos.com/MLM-865954667-casa-con-local-en-calle-33-en-venta-_JM
1390502038,campeche,terreno,https://terreno.metroscubicos.com/MLM-1390502038-terreno-en-venta-en-campeche-ideal-para-proyecto-san-joaqui-_JM
1338017583,campeche,terreno,https://terreno.metroscubicos.com/MLM-1338017583-terreno-en-venta-en-campeche-a-2-horas-de-ciudad-del-carme-_JM
871936749,campeche,venta,https://terreno.metroscubicos.com/MLM-871936749-venta-de-terreno-con-const-en-bivalvo-_JM
1397481822,campeche,terreno,https://terreno.metroscubicos.com/MLM-1397481822-terreno-en-venta-isla-aguada-_JM
1308680945,campeche,venta,https://terreno.metroscubicos.com/MLM-1308680945-venta-terreno-_JM
1408854937,campeche,terreno,https://terreno.metroscubicos.com/MLM-1408854937-terreno-en-venta-sabancuy-_JM
1403078783,campeche,terreno,https://terreno.metroscubicos.com/MLM-1403078783-terreno-calakmul-_JM
1402011095,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402011095-terreno-en-venta-en-campeche-sabancuy-_JM
1402036883,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402036883-terreno-en-venta-en-campechecalakmul-_JM
1366666454,campeche,venta,https://terreno.metroscubicos.com/MLM-1366666454-venta-terreno-en-el-centro-de-champoton-campeche-_JM
1398597724,campeche,terreno,https://terreno.metroscubicos.com/MLM-1398597724-terreno-agricola-en-venta-en-xcupil-hopelchen-mt-22-4542-_JM
1406810033,campeche,xen,https://terreno.metroscubicos.com/MLM-1406810033-xen-_JM
1398555089,campeche,terreno,https://terreno.metroscubicos.com/MLM-1398555089-terreno-agricola-en-venta-en-campeche-hopelchen-mt-22-4544-_JM
1398567368,campeche,terreno,https://terreno.metroscubicos.com/MLM-1398567368-terreno-agricola-en-hopelchen-xcupil-mt-22-4543-_JM
1421585278,campeche,terreno,https://terreno.metroscubicos.com/MLM-1421585278-terreno-agricola-en-venta-en-xcupil-hopelchen-mt-22-4542-_JM
1405683052,campeche,terreno,https://terreno.metroscubicos.com/MLM-1405683052-terreno-en-venta-en-hopelchem-xcupil-gy-22-4542-_JM
1402011078,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402011078-terreno-en-venta-en-campechecalakmul-_JM
1421584545,campeche,terreno,https://terreno.metroscubicos.com/MLM-1421584545-terreno-agricola-en-venta-en-campeche-hopelchen-mt-22-4544-_JM
1399311996,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399311996-terreno-agricola-en-hopelchen-xcupil-rt-22-4543-_JM
1405715653,campeche,terreno,https://terreno.metroscubicos.com/MLM-1405715653-terreno-agricola-en-venta-en-hopelchemxcupil-gy-22-4544-_JM
1399226951,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399226951-terreno-en-venta-para-inversion-agricola-gis22-4542-_JM
1422690273,campeche,terreno,https://terreno.metroscubicos.com/MLM-1422690273-terreno-comercial-en-venta-champoton-centro-_JM
1399418952,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399418952-terreno-agricola-en-venta-en-campeche-hopelchen-rt-22-4544-_JM
1399417612,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399417612-terreno-en-venta-hopelchem-xcupil-ir-22-4542-_JM
1421590986,campeche,terreno,https://terreno.metroscubicos.com/MLM-1421590986-terreno-agricola-en-hopelchen-xcupil-mt-22-4543-_JM
1405664873,campeche,terreno,https://terreno.metroscubicos.com/MLM-1405664873-terreno-en-venta-en-hopelchem-xcupil-gy-22-4543-_JM
1402068712,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402068712-terreno-en-venta-en-campechecalakmul-_JM
1399263169,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399263169-terreno-en-venta-para-inversion-agricola-gis-22-4543-_JM
1399431697,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399431697-terreno-agricola-en-venta-en-xcupil-hopelchen-rt-22-4542-_JM
1399263101,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399263101-terreno-en-venta-para-inversion-agricola-gis-22-4544-_JM
1352998995,campeche,470,https://terreno.metroscubicos.com/MLM-1352998995-470-hectareas-en-campeche-para-ganaderia-_JM
782288083,campeche,rancho,https://terreno.metroscubicos.com/MLM-782288083-rancho-de-4251-has-en-holpechen-campeche-_JM
1363024999,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1363024999-terrenos-en-venta-en-china-campeche-_JM
791485408,campeche,terreno,https://terreno.metroscubicos.com/MLM-791485408-terreno-en-esquina-con-construccion-en-venta-cd-del-carmen-_JM
939519956,campeche,terreno,https://terreno.metroscubicos.com/MLM-939519956-terreno-en-km-18-carretera-carmen-puerto-real-en-venta-_JM
1398494299,campeche,terreno,https://terreno.metroscubicos.com/MLM-1398494299-terreno-de-oportunidades-dentro-de-zona-urbana-_JM
962379655,campeche,terreno,https://terreno.metroscubicos.com/MLM-962379655-terreno-en-campeche-sobre-periferico-_JM
1363031538,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1363031538-terrenos-en-venta-en-yaxche-akal-hopelchen-_JM
1338011344,campeche,terreno,https://terreno.metroscubicos.com/MLM-1338011344-terreno-_JM
1403065772,campeche,terreno,https://terreno.metroscubicos.com/MLM-1403065772-terreno-campeche-_JM
1400465016,campeche,terreno,https://terreno.metroscubicos.com/MLM-1400465016-terreno-industrial-en-venta-isla-aguada-_JM
1353684319,campeche,rancho,https://terreno.metroscubicos.com/MLM-1353684319-rancho-enfrente-de-tenabo-_JM
1383787598,campeche,terreno,https://terreno.metroscubicos.com/MLM-1383787598-terreno-en-venta-periferico-de-campeche-ctv205-_JM
1402030382,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402030382-terreno-en-venta-en-campechecalakmul-_JM
1405613178,campeche,terreno,https://terreno.metroscubicos.com/MLM-1405613178-terreno-industrial-_JM
1422732702,campeche,terreno,https://terreno.metroscubicos.com/MLM-1422732702-terreno-comercial-en-venta-malecon-_JM
1422719902,campeche,terreno,https://terreno.metroscubicos.com/MLM-1422719902-terreno-comercial-en-venta-malecon-_JM
913298239,campeche,terreno,https://terreno.metroscubicos.com/MLM-913298239-terreno-urbano-en-col-mexico-ciudad-de-campeche-_JM
1353908730,campeche,terreno,https://terreno.metroscubicos.com/MLM-1353908730-terreno-en-venta-isla-aguada-_JM
1341543090,campeche,terreno,https://terreno.metroscubicos.com/MLM-1341543090-terreno-en-venta-kanki-campeche-_JM
777174831,campeche,el,https://terreno.metroscubicos.com/MLM-777174831-el-boqueron-en-venta-terreno-sabancuy-campeche-_JM
1339271329,campeche,terreno,https://terreno.metroscubicos.com/MLM-1339271329-terreno-cercano-al-poste-entre-holpechen-bolonchen-campec-_JM
1349361507,campeche,venta,https://terreno.metroscubicos.com/MLM-1349361507-venta-terreno-forma-regular-champoton-campeche-_JM
1405619470,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1405619470-terrenos-explotados-_JM
1334224065,campeche,terreno,https://terreno.metroscubicos.com/MLM-1334224065-terreno-en-venta-manigua-_JM
1338024188,campeche,terreno,https://terreno.metroscubicos.com/MLM-1338024188-terreno-en-venta-en-isla-aguada-_JM
932363748,campeche,terreno,https://terreno.metroscubicos.com/MLM-932363748-terreno-en-venta-en-isla-del-carmen-2000-_JM
1338011330,campeche,terreno,https://terreno.metroscubicos.com/MLM-1338011330-terreno-en-reforma-la-esperanza-_JM
865954666,campeche,terreno,https://terreno.metroscubicos.com/MLM-865954666-terreno-en-colonia-23-de-julio-_JM
873918247,campeche,terreno,https://terreno.metroscubicos.com/MLM-873918247-terreno-en-venta-en-country-club-_JM
1378202020,campeche,ciudad,https://terreno.metroscubicos.com/MLM-1378202020-ciudad-del-carmen-campeche-_JM
1402030381,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402030381-terreno-en-venta-en-campechecalakmul-_JM
1338004948,campeche,terreno,https://terreno.metroscubicos.com/MLM-1338004948-terreno-en-punta-del-este-_JM
1402011079,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402011079-terreno-en-venta-en-campechecalakmul-_JM
1405583078,campeche,terreno,https://terreno.metroscubicos.com/MLM-1405583078-terreno-en-23-de-julio-_JM
1322211272,campeche,terreno,https://terreno.metroscubicos.com/MLM-1322211272-terreno-monclova-_JM
1373211002,campeche,venta,https://terreno.metroscubicos.com/MLM-1373211002-venta-de-terrenos-entre-sabancuy-y-escarcega-_JM
1365113887,campeche,terreno,https://terreno.metroscubicos.com/MLM-1365113887-terreno-en-venta-isla-aguada-_JM
1304057641,campeche,venta,https://terreno.metroscubicos.com/MLM-1304057641-venta-terreno-rancho-el-astillero-_JM
940123180,campeche,venta,https://terreno.metroscubicos.com/MLM-940123180-venta-terreno-santa-amalia-_JM
1365075816,campeche,terreno,https://terreno.metroscubicos.com/MLM-1365075816-terreno-en-venta-isla-aguada-_JM
963043162,campeche,carretera,https://terreno.metroscubicos.com/MLM-963043162-carretera-merida-campeche-terreno-de-46439-m2-_JM
1378996266,campeche,venta,https://terreno.metroscubicos.com/MLM-1378996266-venta-de-terreno-en-alvaro-obregon-campeche-_JM
1402006522,campeche,terreno,https://terreno.metroscubicos.com/MLM-1402006522-terreno-en-venta-en-carmen-campeche-_JM
1334260755,campeche,terreno,https://terreno.metroscubicos.com/MLM-1334260755-terreno-comercial-en-venta-compositores-_JM
1406863602,campeche,san,https://terreno.metroscubicos.com/MLM-1406863602-san-joaquin-_JM
1405589349,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1405589349-terrenos-explotados-_JM
1421602562,campeche,terreno,https://terreno.metroscubicos.com/MLM-1421602562-terreno-comercial-en-venta-compositores-_JM
961144295,campeche,terrenos,https://terreno.metroscubicos.com/MLM-961144295-terrenos-frente-al-mar-en-venta-sabancuy-ciudad-del-carmen-_JM
865954630,campeche,terreno,https://terreno.metroscubicos.com/MLM-865954630-terreno-en-isla-aguada-_JM
1365234419,campeche,terreno,https://terreno.metroscubicos.com/MLM-1365234419-terreno-en-venta-isla-aguada-_JM
1365246992,campeche,terreno,https://terreno.metroscubicos.com/MLM-1365246992-terreno-en-venta-isla-aguada-_JM
1385573964,campeche,terreno,https://terreno.metroscubicos.com/MLM-1385573964-terreno-en-venta-pueblo-sihochac-campeche-_JM
1363012340,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1363012340-terrenos-en-venta-en-lerma-centro-campeche-_JM
1396076776,campeche,terreno,https://terreno.metroscubicos.com/MLM-1396076776-terreno-en-venta-playa-norte-_JM
1408836422,campeche,terreno,https://terreno.metroscubicos.com/MLM-1408836422-terreno-en-venta-atasta-_JM
1338030677,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1338030677-terrenos-con-uso-de-suelo-industrial-_JM
871940131,campeche,vendo,https://terreno.metroscubicos.com/MLM-871940131-vendo-terreno-con-excelente-ubicacion-_JM
1408729238,campeche,terreno,https://terreno.metroscubicos.com/MLM-1408729238-terreno-en-venta-volcanes-_JM
962378251,campeche,terreno,https://terreno.metroscubicos.com/MLM-962378251-terreno-industrial-en-venta-camino-la-victoria-_JM
1396516071,campeche,terreno,https://terreno.metroscubicos.com/MLM-1396516071-terreno-en-venta-manigua-_JM
1329945034,campeche,terreno,https://terreno.metroscubicos.com/MLM-1329945034-terreno-en-venta-en-campeche-_JM
1403111033,campeche,sabancuy,https://terreno.metroscubicos.com/MLM-1403111033-sabancuy-campeche-terreno-_JM
1416872184,campeche,terreno,https://terreno.metroscubicos.com/MLM-1416872184-terreno-en-venta-champoton-centro-_JM
1400197309,campeche,terreno,https://terreno.metroscubicos.com/MLM-1400197309-terreno-a-orilla-de-carretera-merida-campeche-14-has-_JM
1368832453,campeche,san,https://terreno.metroscubicos.com/MLM-1368832453-san-joaquin-campeche-campeche-_JM
1422732721,campeche,terreno,https://terreno.metroscubicos.com/MLM-1422732721-terreno-comercial-en-venta-champoton-centro-_JM
1421622195,campeche,terreno,https://terreno.metroscubicos.com/MLM-1421622195-terreno-en-venta-champoton-centro-_JM
1346642624,campeche,terreno,https://terreno.metroscubicos.com/MLM-1346642624-terreno-el-carmen-_JM
939538916,campeche,terreno,https://terreno.metroscubicos.com/MLM-939538916-terreno-cerca-de-la-playa-en-venta-_JM
913824438,campeche,terreno,https://terreno.metroscubicos.com/MLM-913824438-terreno-de-3-ha-en-koben-campeche-_JM
865954563,campeche,terreno,https://terreno.metroscubicos.com/MLM-865954563-terreno-en-isla-aguada-_JM
920195203,campeche,terreno,https://terreno.metroscubicos.com/MLM-920195203-terreno-en-venta-con-construccion-en-esquina-becal-campeche-_JM
1332013925,campeche,venta,https://terreno.metroscubicos.com/MLM-1332013925-venta-de-terreno-irregular-en-campeche-_JM
913304547,campeche,terreno,https://terreno.metroscubicos.com/MLM-913304547-terreno-de-urbano-en-colonia-tepeyac-campeche-_JM
871936735,campeche,terreno,https://terreno.metroscubicos.com/MLM-871936735-terreno-en-venta-belisario-_JM
1338043589,campeche,terreno,https://terreno.metroscubicos.com/MLM-1338043589-terreno-con-uso-de-suelo-de-industrial-_JM
871936706,campeche,terreno,https://terreno.metroscubicos.com/MLM-871936706-terreno-en-venta-en-san-carlos-_JM
932735375,campeche,venta,https://terreno.metroscubicos.com/MLM-932735375-venta-de-lotes-en-av-central-_JM
1361980624,campeche,terreno,https://terreno.metroscubicos.com/MLM-1361980624-terreno-en-venta-manigua-_JM
1361843778,campeche,terreno,https://terreno.metroscubicos.com/MLM-1361843778-terreno-comercial-en-venta-manigua-_JM
865961778,campeche,terreno,https://terreno.metroscubicos.com/MLM-865961778-terreno-con-casa-en-isla-aguada-_JM
1365253623,campeche,terreno,https://terreno.metroscubicos.com/MLM-1365253623-terreno-en-venta-isla-aguada-_JM
871942800,campeche,venta,https://terreno.metroscubicos.com/MLM-871942800-venta-de-terreno-en-malibran-_JM
1362956835,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1362956835-terrenos-en-venta-en-lerma-centro-campeche-_JM
1408836325,campeche,terreno,https://terreno.metroscubicos.com/MLM-1408836325-terreno-en-venta-matamoros-_JM
1400190785,campeche,terreno,https://terreno.metroscubicos.com/MLM-1400190785-terreno-de-20-hectareas-en-la-ciudad-de-campeche-250-m2-pro-_JM
1405589330,campeche,terreno,https://terreno.metroscubicos.com/MLM-1405589330-terreno-villa-sabancuy-_JM
865954625,campeche,terreno,https://terreno.metroscubicos.com/MLM-865954625-terreno-en-isla-aguada-_JM
1363045447,campeche,terreno,https://terreno.metroscubicos.com/MLM-1363045447-terreno-en-venta-parque-campeche-lomas-de-angelopolis-_JM
1363018549,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1363018549-terrenos-en-venta-en-aserradero-champoton-_JM
922836868,campeche,amplio,https://terreno.metroscubicos.com/MLM-922836868-amplio-terreno-urbanizado-en-col-justo-sierra-en-venta-_JM
865954676,campeche,lotes,https://terreno.metroscubicos.com/MLM-865954676-lotes-en-sabancuy-_JM
1413354306,campeche,terreno,https://terreno.metroscubicos.com/MLM-1413354306-terreno-para-vivienda-sobre-autopista-merida-campeche-en-calkini-_JM
1362981168,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1362981168-terrenos-en-venta-en-san-jorge-carmen-_JM
1399724561,campeche,oportunidad,https://terreno.metroscubicos.com/MLM-1399724561-oportunidad-de-inversion-terreno-en-monclova-_JM
1331992621,campeche,terreno,https://terreno.metroscubicos.com/MLM-1331992621-terreno-en-san-joaquin-campeche-entrega-inmediata-_JM
1420761267,campeche,terreno,https://terreno.metroscubicos.com/MLM-1420761267-terreno-en-venta-champoton-centro-_JM
1345361776,campeche,se,https://terreno.metroscubicos.com/MLM-1345361776-se-venden-9-has-en-dzitbalche-campeche-_JM
938097272,campeche,terreno,https://terreno.metroscubicos.com/MLM-938097272-terreno-en-col-20-de-noviembre-en-venta-_JM
935963272,campeche,venta,https://terreno.metroscubicos.com/MLM-935963272-venta-terreno-unidad-esfuerzo-y-trabajo-i-_JM
1408842648,campeche,terreno,https://terreno.metroscubicos.com/MLM-1408842648-terreno-en-venta-nuevo-progreso-_JM
1363018472,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1363018472-terrenos-en-venta-en-champoton-centro-champoton-_JM
1348689525,campeche,terreno,https://terreno.metroscubicos.com/MLM-1348689525-terreno-calakmul-_JM
949387158,campeche,terreno,https://terreno.metroscubicos.com/MLM-949387158-terreno-en-venta-san-francisco-de-campeche-en-campeche-_JM
927563452,campeche,magnifico,https://terreno.metroscubicos.com/MLM-927563452-magnifico-terreno-cerca-de-carretera-lerma-campeche-_JM
1379019596,campeche,venta,https://terreno.metroscubicos.com/MLM-1379019596-venta-de-terreno-en-hopelchen-campeche-_JM
932665412,campeche,terreno,https://terreno.metroscubicos.com/MLM-932665412-terreno-en-venta-en-carretera-km-105-_JM
871936842,campeche,terreno,https://terreno.metroscubicos.com/MLM-871936842-terreno-en-venta-en-ave-libertad-_JM
1392169187,campeche,se,https://terreno.metroscubicos.com/MLM-1392169187-se-venden-130-hectareas-en-hopelchen-campeche-_JM
939634106,campeche,terreno,https://terreno.metroscubicos.com/MLM-939634106-terreno-en-calle-46-en-venta-_JM
1394215823,campeche,terreno,https://terreno.metroscubicos.com/MLM-1394215823-terreno-en-venta-manigua-_JM
1400197350,campeche,terreno,https://terreno.metroscubicos.com/MLM-1400197350-terreno-dentro-de-campeche-20-hectareas-propiedad-privada-2-_JM
1399966593,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399966593-terreno-comercial-en-venta-champoton-centro-_JM
1367198697,campeche,terrenos,https://terreno.metroscubicos.com/MLM-1367198697-terrenos-en-venta-col-mirador-campeche-_JM
1367198527,campeche,terreno,https://terreno.metroscubicos.com/MLM-1367198527-terreno-en-venta-en-china-campeche-_JM
1399279450,campeche,terreno,https://terreno.metroscubicos.com/MLM-1399279450-terreno-en-venta-hopelchem-xcupil-ir-22-4544-_JM
1415310301,campeche,propiedad,https://terreno.metroscubicos.com/MLM-1415310301-propiedad-en-venta-en-sabancuy-campeche-a-15kms-de-playa-_JM
1409928118,campeche,terreno,https://terreno.metroscubicos.com/MLM-1409928118-terreno-en-venta-en-campeche-la-palizada-el-juncal-_JM
1419759202,campeche,terreno,https://terreno.metroscubicos.com/MLM-1419759202-terreno-en-calle-principal-de-imi-1-campeche-_JM
1401102079,campeche,terreno,https://terreno.metroscubicos.com/MLM-1401102079-terreno-rustico-en-venta-o-renta-450-m2-_JM
1397855546,campeche,terreno,https://terreno.metroscubicos.com/MLM-1397855546-terreno-puebla-barato-_JM
1398597251,campeche,terreno,https://terreno.metroscubicos.com/MLM-1398597251-terreno-en-venta-_JM
1398211188,campeche,se,https://terreno.metroscubicos.com/MLM-1398211188-se-remata-terreno-_JM
