ID,entidad,tipo,link
1324528804,san-luis-potosí,vmv,https://casa.metroscubicos.com/MLM-1324528804-vmv-casa-en-venta-en-bosques-de-jacarandas-s-l-p-3h2b-_JM
1385623526,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1385623526-casa-en-fracc-valle-de-la-palma-soledad-de-graciano-sanchez-slp-barata-jtp-_JM
1393796045,san-luis-potosí,xilitla,https://casa.metroscubicos.com/MLM-1393796045-xilitla-slp-bellisima-propiedad-productora-de-cafe-y-lic-_JM
924366403,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-924366403-casa-en-venta-soledad-de-graciano-sanchez-_JM
1310998807,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1310998807-casa-san-luis-potosi-_JM
1380753843,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1380753843-casa-en-venta-soledad-de-graciano-san-luis-potosi-ab-_JM
859136974,san-luis-potosí,casas,https://casa.metroscubicos.com/MLM-859136974-casas-de-campo-en-venta-fracc-real-del-potosi-_JM
919122063,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-919122063-casa-sola-en-venta-lomas-de-san-luis-3ra-secc-_JM
1364678234,san-luis-potosí,3,https://casa.metroscubicos.com/MLM-1364678234-3-recs-ppal-con-terraza-y-vista-_JM
1323736110,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1323736110-casa-con-estupendo-diseno-_JM
1414695928,san-luis-potosí,residencia,https://casa.metroscubicos.com/MLM-1414695928-residencia-luxury-en-venta-con-alberca-en-club-de-golf-la-loma-slp-23500000-_JM
1320716579,san-luis-potosí,super,https://casa.metroscubicos.com/MLM-1320716579-super-cuarto-de-juegos-y-alberca-con-borde-infinito-_JM
1390365867,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390365867-casa-en-venta-lago-louise-113-fracc-los-lagos-resicencial-villa-de-pozos-slp-_JM
